symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HEALTHADD,DSP Nifty Healthcare ETF,140.88,141.06,139.79,140.35,2.08,1.50,567,79742.88,138.4112,151.58,114.9,-,-,Infinity,-5.513666352497642,138.27,0,7.4086291067423256,-22.14969538729329,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,-,-,-,03-Jan-2025,-7.61,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'slb_isin': 'INF740KA1UF4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,19.89,19.89,19.45,19.8,0.29,1.49,14467,282251.17,19.4913,22.25,17,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,12.181303116147323,1.1752682677567727,19.51,0,11.011235955056177,-16.47058823529412,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,10.1,02-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,03-Jan-2025,-1.37,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,15.15,15.15,14.88,15.07,0.22,1.48,82033,1230495,14.8491,17.55,14.31,-,-,Infinity,-3.6445012787723803,14.85,0,14.131054131054134,-5.310971348707196,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,03-Jan-2025,-7.36,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,57.35,57.75,56.85,57.68,0.84,1.48,296946,17086272.84,56.7355,66.45,48.21,-,-,11.717993414681382,-4.534922211188352,56.84,0,13.197893152746431,-19.643227546152247,https://nsearchives.nseindia.com/today/MOM100EQN.svg,9.98,02-Feb-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,03-Jan-2025,-8.43,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,20.4,20.4,19.7,20.11,0.29,1.46,1072837,21478196.74,19.8331,23.2,16.84,-,-,11.412742382271462,-5.186232909005192,19.82,0,13.318965517241379,-19.418052256532064,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,9.87,02-Feb-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,03-Jan-2025,-8.75,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2550.01,2572,2540,2570,36.55,1.44,478,1224382.66,2526.0656,2884.51,2304,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),10.31131828463754,0.6757418470277152,2533.45,0,10.903411671306399,-11.54513888888889,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,8.65,02-Feb-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,03-Jan-2025,-2.45,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,254.73,258,254.51,258,3.65,1.44,14935,3827989.85,254.1642,285.31,232.18,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.317697866335996,0.1980659443085133,254.35,0,9.572044442886684,-11.120682229304846,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,8.39,02-Feb-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,03-Jan-2025,-2.58,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,263,265.22,261.49,265.2,3.73,1.43,7392693,1946865701.55,261.2006,293.99,234.75,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,10.389610389610382,0.2722323049001703,261.47,0,9.792850096942079,-12.971246006389773,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,8.36,02-Feb-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,03-Jan-2025,-2.59,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,503,509.89,503,508.9,7.06,1.41,334256,169444394.08,500.6537,554.3,451.9,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,9.975364135367585,-0.10599874371859698,501.84,0,8.190510553851702,-12.61341004647046,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,8.1,02-Feb-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,03-Jan-2025,-3.51,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,43.59,43.76,43.14,43.72,0.61,1.41,1198743,52157307.93,42.9974,55.25,39.24,-,-,Infinity,-10.957230142566196,43.11,0,20.868778280542987,-11.416921508664618,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-,-,-,03-Jan-2025,-14.79,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,248.84,250.69,247.8,250.6,3.45,1.40,888033,221670797.46,246.8936,277.25,222.76,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,10.090937046962175,-0.13947001394699915,247.15,0,9.612263300270516,-12.497755431854914,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,8.45,02-Feb-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,03-Jan-2025,-2.68,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,840.79,865,840.43,851,11.64,1.39,21462,18201278.34,838.1429,1044.85,808,-,-,3.783019098026779,-2.167040294303618,839.36,0,18.552902330478055,-5.321782178217822,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,1.95,02-Feb-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,03-Jan-2025,-5.67,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,458.25,459,453.46,458.79,6.18,1.37,57950,26385794,453.3749,498.96,333.05,-,-,17.650528259308658,-1.2632892867903422,452.61,0,8.050745550745543,-37.75409097733073,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,15.75,02-Feb-2024,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,03-Jan-2025,-3.08,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,19.35,19.35,18.96,19.2,0.26,1.37,14257,271310.71,18.8704,24.35,18.13,-,-,Infinity,-7.156673114119926,18.94,0,21.14989733059549,-5.901820187534475,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,-,-,-,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,86.94,87.59,86.11,87.27,1.18,1.37,25119,2177817.3,85.9557,100,77.8,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,10.28686970807532,-0.08014655369819944,86.09,0,12.730000000000004,-12.17223650385604,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,9.11,02-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,03-Jan-2025,-2.59,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,140.77,143.21,140.56,142.7,1.93,1.37,43066,6134751.7,140.5142,157.7,94.1,-,-,21.395150999574643,-5.521716101694918,140.77,0,9.511731135066583,-51.6471838469713,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,22.13,02-Feb-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,03-Jan-2025,-7.19,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,267.9,267.9,260.3,263.66,3.57,1.37,292835,76784265.35,259.8285,295.3,233.5,-,-,10.345693479534622,0.20903804492418052,260.09,0,10.714527599051806,-12.916488222698085,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,8.44,02-Feb-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,03-Jan-2025,-2.54,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,252.39,253.82,249.4,252.78,3.42,1.37,90905,22961693.95,249.4329,283.8,226,-,-,10.081435352523627,0.2299762093576576,249.36,0,10.930232558139538,-11.849557522123893,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,8.2,02-Feb-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,03-Jan-2025,-2.57,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,240.81,244.41,240.81,244.05,3.24,1.35,2208,535175.04,240.0593,281,217.21,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,9.981973862100046,0.27116972759769303,240.81,0,13.149466192170815,-12.356705492380646,https://nsearchives.nseindia.com/today/MOM50EQN.svg,8.76,02-Feb-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,03-Jan-2025,-2.55,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,39.48,39.88,39.27,39.69,0.53,1.35,6996,277111.56,39.1967,44.74,35.7,-,-,10.21938350458206,-0.35149384885764645,39.16,0,11.287438533750569,-11.17647058823528,https://nsearchives.nseindia.com/today/ESGEQN.svg,7.94,02-Feb-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,03-Jan-2025,-3.48,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,49.35,50.3,49.35,49.98,0.66,1.34,2357,118038.56,49.1625,56.38,47.23,-,-,Infinity,-0.7348560079443983,49.32,0,11.351543100390218,-5.8225704001693845,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,03-Jan-2025,-4.12,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,23.35,23.54,23.01,23.39,0.31,1.34,612458,14288645.14,23.0122,30.2,20.24,-,-,5.265526552655273,-10.280015343306482,23.08,0,22.54966887417218,-15.56324110671938,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,4.53,02-Feb-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,03-Jan-2025,-14.42,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,254.81,257.51,254.81,257.5,3.33,1.31,224,57388.8,253.5726,298.84,226.67,-,-,9.588458101034174,-2.306700053114798,254.17,0,13.833489492705118,-13.601270569550454,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,7.93,02-Feb-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,03-Jan-2025,-2.78,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SBIETFIT,Nifty IT Index,457,463.34,457,462,5.92,1.30,6028,2777642.12,456.2949,504.1,341,-,-,17.431752325758726,-1.521933751119066,456.08,0,8.351517556040472,-35.483870967741936,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,15.69,02-Feb-2024,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,03-Jan-2025,-2.97,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,"{'symbol': 'SBIETFIT', 'companyName': 'SBI Mutual Fund-SBI ETF IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S14', 'slb_isin': 'INF200KA1S14', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
