symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BANKETFADD,DSP Nifty Bank ETF,51.06,51.14,50.81,50.94,-0.16,-0.31,1492,76092,51.0289,58.92,40.75,-,-,Infinity,0.43375394321766336,51.1,0,13.543788187372716,-25.00613496932515,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,-,-,-,06-Jan-2025,0.63,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,40.91,41.41,40.27,40.78,-0.13,-0.32,66141,2675403.45,40.6983,53.9,38.57,-,-,Infinity,-9.256786826880278,40.91,0,24.341372912801482,-5.729841845994298,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,06-Jan-2025,-10.1,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.13,27.34,26.88,26.93,-0.09,-0.33,1770531,47804337,26.9747,32.67,25.18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.49032157352482,-3.5458452722063107,27.02,0,17.56963575145394,-6.9499602859412235,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-89.5,06-Feb-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,06-Jan-2025,-3.65,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,68.21,68.77,67.5,68,-0.23,-0.34,42715,2907610.05,68.1134,83,58.53,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,13.769449556633756,-4.921700223713641,68.23,0,18.072289156626507,-16.179736887066458,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,13.28,06-Feb-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,06-Jan-2025,-5.33,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,20,20.42,19.91,20.09,-0.07,-0.35,234983,4699660,20.1178,23.65,16.7,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,10.627753303964756,-4.560570071258911,20.16,0,15.05285412262156,-20.299401197604794,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,9.97,06-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,06-Jan-2025,-5.13,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,264.21,264.21,260.43,262.73,-0.94,-0.36,1184,311451.2,262.2295,325,232.66,-,-,11.01580326206373,-1.0209463532248266,263.67,0,19.159999999999993,-12.924439095676103,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,11.01,06-Feb-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,06-Jan-2025,-1.03,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,34.82,34.82,34.45,34.69,-0.13,-0.37,7223,250421.41,34.7511,44.4,31.1,-,-,9.397666351308724,-5.036955926635651,34.82,0,21.869369369369373,-11.543408360128605,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,9.21,06-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,06-Jan-2025,-5.2,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,142.6,142.84,141.93,141.93,-0.53,-0.37,88,12532.96,141.9894,151.58,114.9,-,-,Infinity,-4.449979803419945,142.46,0,6.366275234199766,-23.52480417754569,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,-,-,-,06-Jan-2025,-4.45,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'slb_isin': 'INF740KA1UF4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,155.64,155.64,151.43,152.02,-0.57,-0.37,9752,1484644.48,152.4462,175,134.54,-,-,9.272570442783211,-1.6624619962481357,152.59,0,13.131428571428566,-12.992418611565348,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,9.42,06-Feb-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,06-Jan-2025,-1.53,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,250.35,250.36,243.74,244.5,-0.92,-0.37,5322,1302985.26,245.0146,275.64,217.84,-,-,Infinity,0,245.42,0,11.297344362211575,-12.23834006610356,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,06-Jan-2025,-0.19,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,28,28.09,27.87,27.95,-0.11,-0.39,1959,54812.82,27.8969,29.8,23.69,-,-,9.22235248143806,1.341551849166066,28.06,0,6.208053691275173,-17.98227100042211,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,9.22,06-Feb-2024,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,06-Jan-2025,1.34,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,"{'symbol': 'GSEC10YEAR', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 8-13 yr G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KF8', 'slb_isin': 'INF769K01KF8', 'listingDate': '2023-04-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,15.44,15.44,15.04,15.09,-0.06,-0.40,3283002,49638990.24,15.143,17.55,14.31,-,-,Infinity,-3.5166240409207203,15.15,0,14.01709401709402,-5.450733752620541,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,06-Jan-2025,-3.58,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.13,10.13,9.96,10,-0.04,-0.40,306334,3063340,10.0192,12,9.61,-,-,Infinity,-0.9900990099009866,10.04,0,16.666666666666668,-4.058272632674304,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,06-Jan-2025,-0.99,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,7526.95,7526.95,7301.9,7430,-30.3,-0.41,542,4029748.32,7448.3054,7699.9,5381.3,-,-,34.32525513663029,10.100987648832673,7460.3,0,3.5052403277964603,-38.07072640440042,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,34.33,06-Feb-2024,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,06-Jan-2025,10.1,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'listingDate': '2010-03-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,514.43,515.59,511.63,514.5,-2.2,-0.43,320,164300.8,514.3358,566.49,454,-,-,10.840622172433106,0.9179710486053915,516.7,0,9.17756712386803,-13.325991189427313,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,10.84,06-Feb-2024,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,06-Jan-2025,0.92,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,253.37,253.66,251.6,252.3,-1.08,-0.43,303828,76652766.12,253.0067,283.8,226,-,-,8.994297563504416,0.03965107057891465,253.38,0,11.099365750528541,-11.637168141592925,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,8.98,06-Feb-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,06-Jan-2025,0.03,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,97.18,97.18,95.11,96.8,-0.42,-0.43,114691,11061946.95,97.2246,100.8,70.71,-,-,33.94216133942162,7.627307093617968,97.22,0,3.9682539682539684,-36.89718568802151,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,33.51,06-Feb-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,06-Jan-2025,7.28,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,59.82,59.82,59.28,59.3,-0.26,-0.44,140,8309,59.5496,66,53.9,-,-,7.563939778704869,1.2809564474807857,59.56,0,10.151515151515156,-10.01855287569573,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,7.56,06-Feb-2024,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,06-Jan-2025,1.28,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
PSUBNKBEES,Nifty PSU Bank,70.99,70.99,69.63,70,-0.31,-0.44,2739036,192061204.32,70.3667,90.3,65.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-3.621093212171273,-0.8217625389628767,70.31,0,22.480620155038757,-7.197549770290969,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,-3.87,06-Feb-2024,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,06-Jan-2025,-1.08,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'listingDate': '2007-11-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,84.2,84.2,83.2,83.22,-0.37,-0.44,85985,7185766.45,83.0153,84.2,60.84,-,-,Infinity,9.817893903404588,83.59,0,1.1638954869358717,-36.78500986193293,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,-,-,-,06-Jan-2025,10.24,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'listingDate': '2023-05-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NEXT30ADD,BSE SENSEX Next 30 Index,36.65,36.65,34.53,36.48,-0.17,-0.46,67973,2398767.17,35.5662,38.9,34.53,-,-,Infinity,Infinity,36.65,0,6.221079691516714,-5.64726324934838,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,-,-,-,-,-,-,"{'symbol': 'NEXT30ADD', 'companyName': 'DSP Mutual Fund - DSP BSE SENSEX Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1VE5', 'listingDate': '2025-02-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,8.43,8.48,8.34,8.39,-0.04,-0.47,200739,1680185.43,8.4391,10.84,7.9,-,-,Infinity,-1.177856301531209,8.43,0,22.60147601476014,-6.202531645569623,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,06-Jan-2025,-1.3,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),201.18,203.25,198.25,199.3,-0.95,-0.47,1452,289775.64,200.6726,232.8,168.13,-,-,10.177455912432984,-4.941333587713435,200.25,0,14.390034364261167,-18.539225599238694,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,10.16,06-Feb-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,06-Jan-2025,-4.96,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,105.8,105.8,105.28,105.28,-0.52,-0.49,140,14758.8,105.442,120,99.66,-,-,Infinity,0.5923944200267577,105.8,0,12.266666666666667,-5.639173188842068,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,-,-,-,06-Jan-2025,0.81,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
