symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOINFRA,BSE India Infrastructure Total Return Index,62.07,62.9,61.1,62.9,1.07,1.73,2599,160072.41,61.8993,66,54.6,-,-,4.485049833887035,-3.1860858857934438,61.83,0,2.71,-3.1,02-Jun-2025,30-Apr-2026,-,-3.1860858857934438,-,4.485049833887035,4.696969696969699,-15.201465201465197,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,51.75,51.98,51.08,51.94,0.19,0.37,3055,157057.55,51.5597,54.38,42.1,-,-,Infinity,1.604068857589985,51.75,0,0,1.97,,30-Apr-2026,-,1.604068857589985,-,Infinity,4.486943729312256,-23.372921615201893,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,64.82,64.85,64.31,64.31,-0.19,-0.29,2364,152241.6,64.6172,66.7,62,-,-,2.6332588573252567,-0.2945736434108492,64.5,0,2.94,0.06,02-Jun-2025,30-Apr-2026,-,-0.2945736434108492,-,2.6332588573252567,3.5832083958020995,-3.725806451612907,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
AXISCETF,NIFTY India Consumption Index,114.31,114.65,113.69,114.53,-0.51,-0.44,1233,140660.64,114.6502,131.85,105.63,-,-,-3.8048043003527643,-2.9900050821616135,115.04,0,-3.38,-1.66,02-Jun-2025,30-Apr-2026,-,-2.9900050821616135,-,-3.8048043003527643,13.1361395525218,-8.425636656252964,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,EQ
MSCIADD,MSCI India Index,28.52,28.67,28.44,28.62,-0.02,-0.07,4837,137902.87,28.6389,33.82,26.4,-,-,Infinity,0.5268703898840961,28.64,0,0,-1.41,,30-Apr-2026,-,0.5268703898840961,-,Infinity,15.375517445298636,-8.409090909090919,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
ENEXT50,Nifty Next 50 Total Return Index,69.75,70.29,69.41,70.03,0.17,0.24,1867,130017.88,70.1236,73.7,69.2,-,-,Infinity,Infinity,69.86,0,0,0,,,-,Infinity,-,Infinity,4.979647218453191,-1.1994219653179166,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,,,EQ
MOSERVICE,Nifty Services Sector Total Return Index,29.41,30.29,29.29,30.29,0.64,2.16,4046,118911.94,29.6845,35.37,28.3,-,-,Infinity,-0.03300330033003816,29.65,0,0,-2.18,,30-Apr-2026,-,-0.03300330033003816,-,Infinity,14.362454057110542,-7.031802120141337,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
VALUE,Nifty 500 Value 50,16.72,16.72,16.44,16.66,0.13,0.79,7179,118381.71,16.5672,19.69,14.83,-,-,Infinity,-0.23952095808382723,16.53,0,0,-0.72,,30-Apr-2026,-,-0.23952095808382723,-,Infinity,15.388522092432712,-12.339851652056641,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,74.55,76.48,74.55,76.48,0.01,0.01,1466,111313.38,76.6229,88.2,73.27,-,-,-7.799879445449064,-3.531786074672045,76.47,0,-7.81,-3.24,02-Jun-2025,30-Apr-2026,-,-3.531786074672045,-,-7.799879445449064,13.287981859410431,-4.3810563668623015,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),223.76,224.49,222,224.49,0,0.00,483,107892.54,225.0101,235.48,192.5,-,-,Infinity,0.24112525117214578,224.49,0,0,1.33,,30-Apr-2026,-,0.24112525117214578,-,Infinity,4.667063020214023,-16.618181818181824,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,53.95,54.97,53.34,54.24,0.29,0.54,1979,106272.3,54.0096,62.77,50.03,-,-,-2.5687084605712225,-1.8813314037626612,53.95,0,-3.09,-3.71,02-Jun-2025,30-Apr-2026,-,-1.8813314037626612,-,-2.5687084605712225,13.589294248844991,-8.414951029382372,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
IDFNIFTYET,Nifty 50,257.8,257.8,255,256.58,-1.22,-0.47,346,88683.26,258.2028,340.8,244.32,-,-,-4.758723088344467,-2.9245961181945512,257.8,0,-4.31,-2.23,02-Jun-2025,30-Apr-2026,-,-2.9245961181945512,-,-4.758723088344467,24.712441314554,-5.01800916830386,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
MSCI360,MSCI India Index,9.75,11.6,9.72,9.81,0.04,0.41,7547,74866.24,9.8069,11.6,9.71,-,-,Infinity,Infinity,9.77,0,0,0,,,-,Infinity,-,Infinity,15.431034482758614,-1.0298661174047337,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,,,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,197.67,198.54,196.73,198.54,-0.91,-0.46,377,74604.53,198.9697,219.1,183.58,-,-,-0.45126353790614004,-1.7274662178884368,199.45,0,0.01,-1.13,02-Jun-2025,30-Apr-2026,-,-1.7274662178884368,-,-0.45126353790614004,9.383842994066637,-8.149035842684377,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
MOPSE,Nifty PSE Total Return Index,101.95,102.76,101.47,102.61,0.34,0.33,698,71286.74,102.3285,114.7,92.55,-,-,Infinity,-5.446000737191298,102.27,0,0,-5.44,,30-Apr-2026,-,-5.446000737191298,-,Infinity,10.540540540540544,-10.869800108049706,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,65.19,65.27,64.03,65.27,0.18,0.28,1082,69388.66,64.6712,66.43,61.51,-,-,Infinity,-0.2597799511002471,65.09,0,0,-0.02,,30-Apr-2026,-,-0.2597799511002471,-,Infinity,1.746199006472995,-6.112827182571936,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
MOIPO,BSE Select IPO Total Return Index,42.77,42.88,42.55,42.78,-0.22,-0.51,1585,67806.3,42.9957,53,36.5,-,-,Infinity,-1.5646571560055216,43,0,0,-1.06,,30-Apr-2026,-,-1.5646571560055216,-,Infinity,19.283018867924525,-17.2054794520548,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
UNIONGOLD,Commodity Gold,152.65,155.9,149.9,155.9,4,2.63,425,64107,152.1204,177,90,-,-,62.90491118077325,7.777393708952644,151.9,0,58.73,4.29,02-Jun-2025,30-Apr-2026,-,7.777393708952644,-,62.90491118077325,11.920903954802258,-73.22222222222223,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,41.79,42.19,41.7,42.07,0.07,0.17,1519,63615.72,42.0301,43.75,36.83,-,-,Infinity,0.16666666666666735,42,0,0,0.65,,30-Apr-2026,-,0.16666666666666735,-,Infinity,3.8399999999999994,-14.227531903339676,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,,EQ
LICNFNHGP,Nifty 100,265.64,267.14,264.57,267.14,-0.66,-0.25,190,50540,267.2127,296.41,248.02,-,-,-5.151784129238414,-2.103488712987397,267.8,0,-4.92,-1.37,02-Jun-2025,30-Apr-2026,-,-2.103488712987397,-,-5.151784129238414,9.874835531864658,-7.7090557213127875,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,53.68,54.5,53.31,54.5,0.43,0.80,797,43093.79,54.0308,69.39,50.05,-,-,-2.2070698008254026,-1.4466546112115681,54.07,0,-2.98,-2.26,02-Jun-2025,30-Apr-2026,-,-1.4466546112115681,-,-2.2070698008254026,21.458423403948697,-8.891108891108898,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,15.9,15.91,15.75,15.91,-0.02,-0.13,2610,41316.3,15.8861,17.18,15.75,-,-,Infinity,-2.6315789473684195,15.93,0,0,-2.57,,30-Apr-2026,-,-2.6315789473684195,-,Infinity,7.392316647264258,-1.0158730158730167,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
LICNETFSEN,SENSEX,832.55,839.26,828,839.26,-3.02,-0.36,21,17560.2,839.1307,974.02,803,-,-,-8.53350189633375,-3.120202241743524,842.28,0,-8.2,-2.63,02-Jun-2025,30-Apr-2026,-,-3.120202241743524,-,-8.53350189633375,13.835444857395126,-4.515566625155665,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,25.96,26.08,25.84,25.97,0.03,0.12,588,15246.84,26.0014,26.99,25.1,-,-,Infinity,-0.07695267410542353,25.94,0,0,-0.31,,30-Apr-2026,-,-0.07695267410542353,-,Infinity,3.779177473138198,-3.4661354581673205,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
ABSLMSCIN,MSCI India Index,29.22,29.36,28.3,28.3,-0.41,-1.43,250,7185,28.6044,32.69,26.34,-,-,Infinity,-2.3127373144632317,28.71,0,0,-1,,30-Apr-2026,-,-2.3127373144632317,-,Infinity,13.429183236463743,-7.441154138192866,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
MOMNC,Nifty MNC ETF Total Return Index,31.6,31.69,31.45,31.65,0.05,0.16,217,6855.03,31.5861,35.8,27.03,-,-,Infinity,-1.124648547328958,31.6,0,0,-0.91,,30-Apr-2026,-,-1.124648547328958,-,Infinity,11.592178770949719,-17.09211986681464,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,109.44,0,0.00,0,0,110.1267,111.9,107.65,-,-,-0.26428506333728813,-0.8605851979345981,109.44,0,-0.26,1.14,02-Jun-2025,30-Apr-2026,-,-0.8605851979345981,-,-0.26428506333728813,2.198391420911535,-1.6627960984672474,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,0,0,0,111.21,0,0.00,0,0,111.8531,113.31,108,-,-,0.6789788158609452,0.13506212857913874,111.21,0,0.68,-0.71,02-Jun-2025,30-Apr-2026,-,0.13506212857913874,-,0.6789788158609452,1.853322742917667,-2.9722222222222165,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
