symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,265.09,265.62,261.94,261.94,-3.06,-1.15,334,87558.1,263.7766,266,252.23,-,-,1.2915699922660382,0.8508836099025832,265,0,2.47,2.36,14-Jul-2025,12-Jun-2026,-,0.8508836099025832,-,1.2915699922660382,1.526315789473685,-3.849661023668877,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,66.37,66.37,64.78,65.2,0.13,0.20,1282,83612.04,64.9341,66.49,60.18,-,-,4.722132990684235,1.1793916821849864,65.07,0,4.51,1.42,14-Jul-2025,12-Jun-2026,-,1.1793916821849864,-,4.722132990684235,1.9401413746427916,-8.341641741442345,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
CONSUMAXIS,NIFTY India Consumption Index,120.2,120.46,119.52,119.52,-0.33,-0.28,637,76465.48,119.4373,131.85,105.63,-,-,Infinity,Infinity,119.85,0,0,0,,,-,Infinity,-,Infinity,9.351535836177472,-13.149673388241977,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,,,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,116.23,116.23,114.01,114.04,-1.04,-0.90,667,76238.1,114.0711,116.23,108,-,-,3.3064589183802933,1.4681021443188946,115.08,0,4.25,2.11,14-Jul-2025,12-Jun-2026,-,1.4681021443188946,-,3.3064589183802933,1.8841951303450035,-5.592592592592599,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.56,20.65,20.47,20.57,0.21,1.03,3648,74820.48,20.4821,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,0.7839294463498292,2.1857923497267824,20.36,0,-0.24,1.85,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,2.1857923497267824,20-OCT-23,0.7839294463498292,7.675044883303414,-12.098092643051764,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,33.81,33.81,32.98,33.12,-0.03,-0.09,2130,70503,32.9736,34.88,29.43,-,-,4.644549763033172,1.595092024539865,33.15,0,4.74,2.79,14-Jul-2025,12-Jun-2026,-,1.595092024539865,-,4.644549763033172,5.045871559633042,-12.538226299694182,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
VALUE,Nifty 500 Value 50,16.18,16.18,16.05,16.07,-0.01,-0.06,3979,63942.53,16.0627,19.69,14.83,-,-,Infinity,-4.629080118694368,16.08,0,0,-1.83,,12-Jun-2026,-,-4.629080118694368,-,Infinity,18.384966988318947,-8.361429534726907,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.21,42.38,41.98,42.14,0.18,0.43,1278,53906.04,41.9911,45.9,36.98,-,-,8.273381294964025,0.28557829604949414,41.96,0,7.81,1.38,14-Jul-2025,12-Jun-2026,-,0.28557829604949414,-,8.273381294964025,8.191721132897598,-13.953488372093034,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,80,80.66,79.75,80.23,0.28,0.35,648,51878.88,79.8534,91.35,73.52,-,-,Infinity,Infinity,79.95,0,0,0,,,-,Infinity,-,Infinity,12.172961138478371,-9.126768226332983,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,,,EQ
MOMNC,Nifty MNC ETF Total Return Index,32.32,32.46,32.32,32.45,0.3,0.93,1589,51404.15,32.148,35.8,27.03,-,-,Infinity,0.43330238316310915,32.15,0,0,1.64,,12-Jun-2026,-,0.43330238316310915,-,Infinity,9.357541899441326,-20.051794302626718,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.2,23.29,23.14,23.22,0.05,0.22,2043,47438.46,23.0836,25.5,19.27,-,-,Infinity,2.51655629139073,23.17,0,0,4.28,,12-Jun-2026,-,2.51655629139073,-,Infinity,8.941176470588239,-20.498183705241306,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
LICNETFN50,Nifty 50,269.8,271.07,268.72,269.03,-0.67,-0.25,156,42157.44,269.4688,295,248.17,-,-,-3.2022451696470458,0.881205939703002,269.7,0,-2.96,2.16,14-Jul-2025,12-Jun-2026,-,0.881205939703002,-,-3.2022451696470458,8.803389830508484,-8.4055284683886,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
SBIVALETF,Nifty200 Value 30 Index,14.83,14.9,14.8,14.8,-0.02,-0.13,2836,42086.24,14.7963,17.7,14.43,-,-,Infinity,-11.111111111111098,14.82,0,0,-1.13,,12-Jun-2026,-,-11.111111111111098,-,Infinity,16.384180790960446,-2.564102564102571,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
MSCIADD,MSCI India Index,29.66,29.69,29.5,29.5,0.07,0.24,916,27067.8,29.4362,33.82,26.4,-,-,Infinity,1.3397457918241173,29.43,0,0,2.83,,12-Jun-2026,-,1.3397457918241173,-,Infinity,12.773506800709638,-11.742424242424248,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,113.16,113.16,112,112,-1,-0.88,227,25424,112.3794,115,107.65,-,-,1.8459579885423307,0.35842293906810546,113,0,2.76,2.39,14-Jul-2025,12-Jun-2026,-,0.35842293906810546,-,1.8459579885423307,2.608695652173913,-4.040873200185782,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
ESENSEX,BSE Sensex TRI,77.75,78.17,77.4,77.4,-0.35,-0.45,294,22814.4,77.465,88.05,71.87,-,-,Infinity,1.0839754473031378,77.75,0,0,2.93,,12-Jun-2026,-,1.0839754473031378,-,Infinity,12.095400340715493,-7.694448309447615,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
MOPSE,Nifty PSE Total Return Index,101.15,101.15,100.55,100.6,0.11,0.11,215,21644.05,100.6448,114.7,92.55,-,-,0.2391390992427211,-0.41575925559295357,100.49,0,0.13,0.48,14-Jul-2025,12-Jun-2026,-,-0.41575925559295357,-,0.2391390992427211,12.292938099389719,-8.698001080497026,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,23.56,24.41,23.56,24.24,0.07,0.29,767,18630.43,24.2006,27.99,22.28,-,-,Infinity,1.126408010012514,24.17,0,0,2.29,,12-Jun-2026,-,1.126408010012514,-,Infinity,13.39764201500536,-8.797127468581674,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
IVZINNIFTY,Nifty 50,2766.79,2766.79,2752.48,2759.67,11.52,0.42,6,16562.04,2754.9565,3150,2511,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,-3.088203791951849,1.27861187670424,2748.15,0,-3.49,3.05,14-Jul-2025,12-Jun-2026,DIVIDEND-RS.5/- PER UNIT,1.27861187670424,24-DEC-12,-3.088203791951849,12.39142857142857,-9.903225806451616,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,205,206.48,205,205.69,0.49,0.24,68,14004.6,205.0366,219.1,183.58,-,-,0.6360389451538782,3.9310797837400844,205.2,0,0.4,3.07,14-Jul-2025,12-Jun-2026,-,3.9310797837400844,-,0.6360389451538782,6.1204929256047444,-12.043795620437947,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
LICNETFSEN,SENSEX,877.45,877.45,867.6,868.16,-4.17,-0.48,15,13031.25,869.2103,974.02,803,-,-,-5.815984464671232,1.5878959501047212,872.33,0,-5.36,2.98,14-Jul-2025,12-Jun-2026,-,1.5878959501047212,-,-5.815984464671232,10.868359992607957,-8.114570361145699,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,66.1,66.61,65.21,66.61,0.61,0.92,181,11913.42,65.9573,66.81,61.51,-,-,Infinity,0.9701379414885563,66,0,0,0.61,,12-Jun-2026,-,0.9701379414885563,-,Infinity,0.29935638377488827,-8.291334742318325,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,58.62,58.62,58.04,58.4,0.36,0.62,122,7126.02,57.9168,62.77,50.03,-,-,3.0164050097018893,1.4241055922195212,58.04,0,2.38,1.91,14-Jul-2025,12-Jun-2026,-,1.4241055922195212,-,3.0164050097018893,6.961924486219538,-16.729962022786324,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
ENEXT50,Nifty Next 50 Total Return Index,71.98,72.01,71.97,72,0.37,0.52,62,4462.76,71.4409,74,68.59,-,-,Infinity,0.4744627407200718,71.63,0,0,2.61,,12-Jun-2026,-,0.4744627407200718,-,Infinity,2.7027027027027026,-4.971570199737566,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.82,26.82,26.76,26.79,-0.06,-0.22,143,3826.68,26.5548,27.14,25.1,-,-,Infinity,3.0781069642170094,26.85,0,0,3.47,,12-Jun-2026,-,3.0781069642170094,-,Infinity,1.2896094325718548,-6.733067729083656,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
LICNFNHGP,Nifty 100,276.78,276.78,275.41,275.98,0.57,0.21,13,3587.61,274.6972,296.41,248.02,-,-,-1.1320484344773118,1.0915750915750981,275.41,0,-1.34,2.33,14-Jul-2025,12-Jun-2026,-,1.0915750915750981,-,-1.1320484344773118,6.892480010795858,-11.273284412547378,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,30.45,30.55,30.34,30.49,0.19,0.63,41,1249.68,30.3475,31.33,28.39,-,-,4.239316239316234,1.5994668443851945,30.3,0,3.59,0.17,14-Jul-2025,12-Jun-2026,-,1.5994668443851945,-,4.239316239316234,2.681136291094797,-7.396970764353638,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
