symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.61,20.73,20.6,20.66,0.05,0.24,7143,147431.52,20.6462,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,0.7313505607020896,4.1855774079677355,20.61,0,0.1,4.09,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,4.1855774079677355,20-OCT-23,0.7313505607020896,7.271095152603237,-12.58855585831062,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
ITBETA,UTI Nifty IT ETF,288.12,288.12,284.58,287.31,-1.39,-0.48,484,138424,288.0886,409.94,270.68,-,-,Infinity,-6.5719302809573295,288.7,0,0,-4.98,,05-Jun-2026,-,-6.5719302809573295,-,Infinity,29.91413377567449,-6.143786020393082,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.35,10.51,10.16,10.39,0.04,0.39,12608,130366.72,10.3396,11.5,9.39,-,-,2.163225172074736,2.8712871287128805,10.35,0,1.47,2.17,04-Jul-2025,05-Jun-2026,-,2.8712871287128805,-,2.163225172074736,9.652173913043473,-10.649627263045792,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLOVOL-EQ.svg,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,59.75,59.75,58.57,58.6,0.02,0.03,2014,118544.04,58.416,69.39,50.05,-,-,2.5730789427621192,7.522935779816516,58.58,0,2.04,6.86,04-Jul-2025,05-Jun-2026,-,7.522935779816516,-,2.5730789427621192,15.549791036172358,-17.082917082917092,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
MOMNC,Nifty MNC ETF Total Return Index,32.92,32.99,32.86,32.95,0.13,0.40,3337,109820.67,32.7064,35.8,27.03,-,-,Infinity,4.107424960505543,32.82,0,0,3.76,,05-Jun-2026,-,4.107424960505543,-,Infinity,7.960893854748588,-21.901590825009258,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
MSCIADD,MSCI India Index,29.65,29.83,29.13,29.13,-0.52,-1.75,3573,105367.77,29.5769,33.82,26.4,-,-,Infinity,1.7819706498951713,29.65,0,0,3.64,,05-Jun-2026,-,1.7819706498951713,-,Infinity,13.867534003548199,-10.340909090909093,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
DIVIDEND,BSE 500 Dividend Leaders,35.05,35.08,34.94,35.05,0,0.00,2908,101867.24,35.0516,38.03,33.15,-,-,Infinity,-2.503477051460377,35.05,0,0,-1.9,,05-Jun-2026,-,-2.503477051460377,-,Infinity,7.835919011306873,-5.731523378582198,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
ENEXT50,Nifty Next 50 Total Return Index,72.78,72.78,71.94,71.94,-0.12,-0.17,1143,82570.32,71.8381,73.7,68.59,-,-,Infinity,2.727402541767809,72.06,0,0,2.21,,05-Jun-2026,-,2.727402541767809,-,Infinity,2.388059701492544,-4.884093891237781,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
SBIVALETF,Nifty200 Value 30 Index,15.19,15.19,14.95,15,-0.02,-0.13,4400,66044,14.9926,17.7,14.43,-,-,Infinity,-2.280130293159607,15.02,0,0,-2.28,,05-Jun-2026,-,-2.280130293159607,-,Infinity,15.25423728813559,-3.9501039501039523,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
CONSUMAXIS,NIFTY India Consumption Index,121.57,122,121.3,122,1.16,0.96,422,51370.06,121.2877,131.85,105.63,-,-,Infinity,Infinity,120.84,0,0,0,,,-,Infinity,-,Infinity,7.470610542282893,-15.497491243018088,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,,,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.45,26.92,26.45,26.77,0.34,1.29,1871,50142.8,26.6637,27.14,25.1,-,-,Infinity,3.0804774740084744,26.43,0,0,2.05,,05-Jun-2026,-,3.0804774740084744,-,Infinity,1.3633014001473875,-6.65338645418326,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,201.55,202,201.47,202,0.84,0.42,245,49472.85,200.8565,225.6,176.15,-,-,1.395442224676238,1.3801756587202008,201.16,0,1.43,0.69,04-Jul-2025,05-Jun-2026,-,1.3801756587202008,-,1.395442224676238,10.460992907801417,-14.67499290377519,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
ESENSEX,BSE Sensex TRI,78.16,78.77,77.42,78.57,0.41,0.52,597,46852.56,78.1693,88.05,71.87,-,-,Infinity,5.293487000804058,78.16,0,0,5.59,,05-Jun-2026,-,5.293487000804058,-,Infinity,10.766609880749579,-9.322387644357851,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
MIDCAPADD,Nifty Midcap 150 Index,22.88,23,22.87,23,0.04,0.17,2029,46565.55,22.9117,25.5,19.27,-,-,Infinity,3.1852848811126107,22.96,0,0,2.82,,05-Jun-2026,-,3.1852848811126107,-,Infinity,9.803921568627452,-19.356512714063314,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,114.99,114.99,113.79,114.8,-0.19,-0.17,361,41435.58,114.3475,115.36,108,-,-,3.9855072463768035,3.228126966999374,114.99,0,4.16,2.68,04-Jul-2025,05-Jun-2026,-,3.228126966999374,-,3.9855072463768035,0.48543689320388544,-6.296296296296294,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
LICNETFSEN,SENSEX,879.89,883.65,879.72,883.65,3.76,0.43,46,40549.92,877.0716,974.02,803,-,-,-4.97263117142888,5.289183328170052,879.89,0,-5.23,5.18,04-Jul-2025,05-Jun-2026,-,5.289183328170052,-,-4.97263117142888,9.278043572000575,-10.043586550435863,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
MOMGF,Nifty India Manufacturing Total Return Index,160.38,160.38,160.11,160.38,0.74,0.46,249,39932.13,159.1426,182.16,137.9,-,-,11.128048780487807,2.152866242038214,159.64,0,9.71,1.62,04-Jul-2025,05-Jun-2026,-,2.152866242038214,-,11.128048780487807,11.956521739130435,-16.301667875271928,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,207.1,207.26,206.84,207.26,0.2,0.10,189,39123,206.6836,219.1,183.58,-,-,0.8368200836820079,4.3920620529868035,207.06,0,0.31,4.51,04-Jul-2025,05-Jun-2026,-,4.3920620529868035,-,0.8368200836820079,5.403925148334096,-12.899008606602013,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
MOPSE,Nifty PSE Total Return Index,101.5,102.1,101.5,101.96,0.3,0.30,377,38386.14,101.5644,114.7,92.55,-,-,1.6347687400318986,-0.633466523730636,101.66,0,0.78,-0.58,04-Jul-2025,05-Jun-2026,-,-0.633466523730636,-,1.6347687400318986,11.107236268526599,-10.167477039438138,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
MSCI360,MSCI India Index,10.19,10.21,10.11,10.13,-0.01,-0.10,3079,31313.43,10.109,11.6,9.6,-,-,Infinity,1.6048144433299913,10.14,0,0,4.11,,05-Jun-2026,-,1.6048144433299913,-,Infinity,12.67241379310344,-5.5208333333333455,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,https://nsearchives.nseindia.com/30d/MSCI360-EQ.svg,,EQ
LICNFNHGP,Nifty 100,279,279.7,278.35,279.45,2.48,0.90,44,12276.88,276.9589,296.41,248.02,-,-,-1.2334770622746905,4.7256783090990915,276.97,0,-1.97,3.78,04-Jul-2025,05-Jun-2026,-,4.7256783090990915,-,-1.2334770622746905,5.721804257616151,-12.672365131844197,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,112.9,112.9,112.57,112.57,0,0.00,33,3720.09,112.8217,112.96,107.65,-,-,2.5227686703096506,2.860014619883037,112.57,0,2.52,2.86,04-Jul-2025,02-Jun-2026,-,2.860014619883037,-,2.5227686703096506,0.3452549575070827,-4.570366929865292,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,0,0,0,265.99,0,0.00,0,0,264.8384,266,252.23,-,-,3.671512647620539,2.611681197438462,265.99,0,2.84,2.31,04-Jul-2025,05-Jun-2026,-,2.611681197438462,-,3.671512647620539,0.003759398496237182,-5.455338381635816,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
