symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SETFNIF50,Nifty 50,272.97,272.97,263.66,264.12,-2.2,-0.83,621731,164547326.46,266.303,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,0.3266732507787031,0.3609833947638365,266.32,0,4.735798016230837,-16.18352175251836,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,1.77,23-Aug-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,25-Jul-2025,0.56,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,26.37,26.8,25.84,26.14,-0.22,-0.83,72490,1894888.6,26.2948,29.1,21.15,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-1.5071590052750512,0.6158583525789074,26.36,0,10.171821305841927,-23.593380614657224,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,-0.08,23-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,25-Jul-2025,0.96,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.42,27.55,27.14,27.19,-0.23,-0.84,1102966,30066853.16,27.4607,32.67,24,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-12.233699160748866,0.18422991893883828,27.42,0,16.77379859198041,-13.291666666666671,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-11.09,23-Aug-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,25-Jul-2025,0.33,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GROWWNXT50,Index,67.69,67.7,66.88,67.06,-0.57,-0.84,8533,572905.62,67.7353,67.7,66.88,-,-,Infinity,Infinity,67.63,0,0.9453471196454957,-0.26913875598087145,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,"{'symbol': 'GROWWNXT50', 'companyName': 'Groww Mutual Fund - Groww Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LZ8', 'listingDate': '2025-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.57,23.57,22,23.25,-0.2,-0.85,597194,13884760.5,23.4233,25,19.5,-,-,-1.6081252644942827,-0.21459227467811462,23.45,0,7,-19.23076923076923,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,-0.68,23-Aug-2024,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,25-Jul-2025,-0.04,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,253.98,262.5,253.98,258.23,-2.27,-0.87,7291,1885088.05,260.5051,278.3,225.66,-,-,0.19788918205804396,0.462962962962962,260.5,0,7.211642112827881,-14.433218115749368,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,1.87,23-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTY50ADD-EQ.svg,25-Jul-2025,0.61,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,281.99,281.99,278.8,279.22,-2.46,-0.87,4753080,1329246352.8,281.7418,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,0.13627886960265828,0.26212790405401204,281.68,0,5.023980407496848,-20.717682663207963,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,1.84,23-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,25-Jul-2025,0.59,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,150.95,151.12,148.5,149.88,-1.31,-0.87,49797,7417761.12,150.9116,157.7,120,-,-,4.032761851877561,-1.4206787687450648,151.19,0,4.958782498414707,-24.899999999999995,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,5.08,23-Aug-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,25-Jul-2025,-0.32,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,275.62,275.62,271.81,271.81,-2.44,-0.89,134,36525.72,273.473,298.84,235.01,-,-,0.756199725692264,0.4137574347039065,274.25,0,9.044973899076421,-15.658908131568873,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,1.49,23-Aug-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,25-Jul-2025,0.69,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,393.39,393.39,388.42,389.44,-3.51,-0.89,3819,1488340.68,392.467,498.96,341,-,-,-12.02078391505704,1.7080177592060646,392.95,0,21.949655282988612,-14.205278592375366,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,-10.11,23-Aug-2024,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,25-Jul-2025,1.78,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,278.01,278.78,275.67,276.25,-2.54,-0.91,62971,17444856.13,278.7544,292.45,240.55,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-0.0036197784695543712,0.3268567278009723,278.79,0,5.539408445888182,-14.840989399293282,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,1.67,23-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,25-Jul-2025,0.56,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,95.27,95.29,94.5,94.68,-0.87,-0.91,175840,16646772.8,95.4066,119.7,86.5,-,-,Infinity,-0.30535958723806683,95.55,0,20.90225563909774,-9.456647398843938,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,25-Jul-2025,-0.87,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'slb_isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,266.77,281.83,266.77,271.1,-2.52,-0.92,9003,2445935.04,273.7786,288.5,236.8,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,0.2032895952689009,0.20699342056627568,273.62,0,6.0311958405545845,-14.4847972972973,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,1.86,23-Aug-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,25-Jul-2025,0.55,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
AXISVALUE,Nifty500 Value 50 TRI,28.38,28.38,27.85,27.98,-0.26,-0.92,150173,4209349.19,28.2915,29.82,22.84,-,-,Infinity,-1.1307420494699656,28.24,0,6.170355466130114,-22.504378283712786,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,-,-,-,25-Jul-2025,-1.12,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,"{'symbol': 'AXISVALUE', 'companyName': 'Axis Mutual Fund - Axis Nifty500 Value 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846KA1119', 'listingDate': '2025-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,91.99,92.36,90.73,90.8,-0.85,-0.93,40260,3684192.6,91.7787,100,80.55,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-0.12099879001209926,0.1323334803705231,91.65,0,9.200000000000003,-12.725015518311608,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,1.59,23-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,25-Jul-2025,0.03,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,281.22,281.22,271.28,271.76,-2.61,-0.95,118381,32250535.83,274.1594,285.31,235,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.2508484580197753,0.2582454069209727,274.37,0,4.749220146507311,-15.642553191489357,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,1.81,23-Aug-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,25-Jul-2025,0.65,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,62.82,62.89,62.21,62.21,-0.61,-0.97,3744,233064,62.5908,65,57.5,-,-,7.611139941186644,-1.2539682539682526,62.82,0,4.29230769230769,-8.191304347826089,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,8.65,23-Aug-2024,https://nsearchives.nseindia.com/365d/NIF5GETF-EQ.svg,25-Jul-2025,-0.3,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.26,42.32,40.8,40.85,-0.4,-0.97,46661,1916833.88,41.1548,53.9,34.71,-,-,Infinity,-0.4629629629629574,41.25,0,24.21150278293135,-17.689426678190724,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,25-Jul-2025,-0.65,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'slb_isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
EQUAL50,Nifty50 Equal Weight,317.98,317.98,315.4,315.4,-3.23,-1.01,13248,4185308.16,318.1361,331.65,303.44,-,-,Infinity,1.571557387607882,318.63,0,4.899743705713855,-3.9414711310308395,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,-,-,-,25-Jul-2025,2.22,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,"{'symbol': 'EQUAL50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OO2', 'listingDate': '2025-05-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,42.91,42.97,42.4,42.58,-0.44,-1.02,109889,4670282.5,42.9971,44.74,36,-,-,0.7810650887573924,0.6857413100023626,43.02,0,4.827894501564604,-18.27777777777777,https://nsearchives.nseindia.com/today/ESGEQN.svg,2.45,23-Aug-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,25-Jul-2025,1.46,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,253.61,253.61,251.74,252.34,-2.59,-1.02,14005,3544525.45,254.5671,273.52,220.5,-,-,-0.06732406637360401,0.5579022873993806,254.93,0,7.743492249195663,-14.439909297052155,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,1.83,23-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,25-Jul-2025,0.7,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,719.98,719.98,709.02,712,-7.32,-1.02,37040,26431744,720.443,825.6,585.51,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,-9.841462796940691,0.2322798620398363,719.32,0,13.759689922480622,-21.603388498915475,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,-8.58,23-Aug-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,25-Jul-2025,0.78,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,107.9,107.9,105.39,105.65,-1.1,-1.03,286992,30378103.2,106.8895,124,93.02,-,-,-10.610034689906076,-1.030444964871189,106.75,0,14.79838709677419,-13.577725220382725,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,-9.06,23-Aug-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,25-Jul-2025,-0.62,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
