symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOPSE,Nifty PSE Total Return Index,101.34,103.05,100.79,101.24,0.26,0.26,1768,179540.4,101.1237,114.7,92.55,-,-,5.2828618968386,-0.7061592781482924,100.98,0,5.01,-0.96,05-Aug-2025,06-Jul-2026,-,-0.7061592781482924,-,5.2828618968386,11.734960767218839,-9.389519178822257,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
LICNETFN50,Nifty 50,269.04,278.7,269.04,275.58,-0.36,-0.13,648,179340.48,276.3694,295,248.17,-,-,0.8822345059852722,0.8268696033952843,275.94,0,1.01,0.96,05-Aug-2025,06-Jul-2026,-,0.8268696033952843,-,0.8822345059852722,6.583050847457632,-11.044848289478985,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,231.58,236.15,231.54,232.29,-3.23,-1.37,747,175231.26,234.6379,245,193.6,-,-,Infinity,0.6935714595344377,235.52,0,0,2.09,,06-Jul-2026,-,0.6935714595344377,-,Infinity,5.18775510204082,-19.984504132231404,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
MOSERVICE,Nifty Services Sector Total Return Index,31.68,31.83,31.65,31.77,0.1,0.32,5399,171472.24,31.7535,35.37,28.3,-,-,Infinity,1.3397129186602812,31.67,0,0,1.02,,06-Jul-2026,-,1.3397129186602812,-,Infinity,10.178117048346051,-12.261484098939926,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,57.44,58.59,57.44,58.58,-0.03,-0.05,2614,152814.44,58.2569,62.77,50.03,-,-,5.606634216693707,-0.593924995757681,58.61,0,5.66,-0.54,05-Aug-2025,06-Jul-2026,-,-0.593924995757681,-,5.606634216693707,6.675163294567476,-17.08974615230861,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,80.28,82.9,80.28,81.8,1.52,1.89,1813,148339.66,81.5922,91.35,73.52,-,-,Infinity,0.5655274157855836,80.28,0,0,-1.3,,06-Jul-2026,-,0.5655274157855836,-,Infinity,10.454296661193212,-11.262241566920569,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXAXIS-EQ.svg,,EQ
MOINFRA,BSE India Infrastructure Total Return Index,60.56,60.86,60.43,60.7,-0.25,-0.41,2399,145403.39,60.8707,66,54.6,-,-,3.5836177474402753,-3.189792663476874,60.95,0,4.01,-2.79,05-Aug-2025,06-Jul-2026,-,-3.189792663476874,-,3.5836177474402753,8.030303030303028,-11.172161172161173,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
MSCI360,MSCI India Index,10.48,10.77,10.26,10.35,0.12,1.17,13879,143647.65,10.3152,11.6,9.6,-,-,Infinity,2.071005917159754,10.23,0,0,0.89,,06-Jul-2026,-,2.071005917159754,-,Infinity,10.775862068965518,-7.8125,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,https://nsearchives.nseindia.com/30d/MSCI360-EQ.svg,,EQ
SMALLGROWW,Nifty Smallcap 250 Momentum Quality 100 Index TRI,48.69,48.69,48.3,48.31,-0.07,-0.14,2677,129673.88,48.082,49,45,-,-,Infinity,1.5342580916351491,48.38,0,0,1.68,,06-Jul-2026,-,1.5342580916351491,-,Infinity,1.4081632653061178,-7.3555555555555605,https://nsearchives.nseindia.com/today/SMALLGROWWEQN.svg,https://nsearchives.nseindia.com/30d/SMALLGROWW-EQ.svg,,EQ
MOIPO,BSE Select IPO Total Return Index,47.97,48.19,47.96,47.96,-0.1,-0.21,2683,129213.28,47.9685,53,36.5,-,-,Infinity,4.057279236276844,48.06,0,0,4.27,,06-Jul-2026,-,4.057279236276844,-,Infinity,9.509433962264149,-31.397260273972602,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,58.4,58.6,58.18,58.43,-0.17,-0.29,2096,122238.72,58.2903,69.39,50.05,-,-,4.957786958864735,-0.2901023890785012,58.6,0,5.26,0,05-Aug-2025,06-Jul-2026,-,-0.2901023890785012,-,4.957786958864735,15.794783109958207,-16.743256743256747,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,34.36,34.6,33.71,34.6,0.41,1.20,3343,114832.05,34.3077,34.88,29.43,-,-,10.790906179955174,3.1911720847002694,34.19,0,9.48,1.97,05-Aug-2025,06-Jul-2026,-,3.1911720847002694,-,10.790906179955174,0.8027522935779848,-17.567108392796474,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.35,67.06,66.22,66.51,0.37,0.56,1535,102169.6,66.5396,69.14,62,-,-,5.62172463077657,0.7574609907589759,66.14,0,5.03,0.2,05-Aug-2025,06-Jul-2026,-,0.7574609907589759,-,5.62172463077657,3.8038761932311185,-7.274193548387105,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
VALUE,Nifty 500 Value 50,16.45,16.47,16.39,16.44,0.01,0.06,5859,96263.37,16.4857,19.69,14.83,-,-,Infinity,1.1070110701106992,16.43,0,0,1.05,,06-Jul-2026,-,1.1070110701106992,-,Infinity,16.505840528186894,-10.85637221847607,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
SNXT50BETA,BSE Sensex Next 50,97.2,97.2,96,96,-0.22,-0.23,995,95878.2,96.22,102.25,77.87,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,2.105934907466501,96.22,0,0,2.34,,06-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.105934907466501,17-FEB-21,Infinity,6.112469437652812,-23.28239373314498,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.55,10.88,10.55,10.64,-0.04,-0.37,8788,93680.08,10.7175,11.1,9.39,-,-,7.0422535211267725,2.9013539651837594,10.68,0,7.44,3.29,05-Aug-2025,06-Jul-2026,-,2.9013539651837594,-,7.0422535211267725,4.144144144144136,-13.31203407880724,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLOVOL-EQ.svg,EQ
CONSUMAXIS,NIFTY India Consumption Index,125.51,126.11,125.04,125.2,-0.54,-0.43,729,91402.02,125.9596,131.85,105.63,-,-,Infinity,2.6229508196721336,125.74,0,0,3.07,,06-Jul-2026,-,2.6229508196721336,-,Infinity,5.0436101630640815,-18.52693363627758,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMAXIS-EQ.svg,,EQ
HYBRIDETF,Nifty200 Momentum 30 Plus 8-13 yr G-Sec 50:50 Total Return Index,10.12,10.14,10.1,10.14,0.02,0.20,9013,91211.56,10.1196,10.29,10.02,-,-,Infinity,Infinity,10.12,0,0,0,,,-,Infinity,-,Infinity,1.4577259475218522,-1.1976047904191716,https://nsearchives.nseindia.com/today/HYBRIDETFEQN.svg,,,EQ
QUALITY30,Nifty200 Quality 30 Index,21.62,21.62,20.84,21.22,0.02,0.09,4165,88547.9,21.262,23.18,18.09,-,-,4.790123456790118,4.4291338582677096,21.2,0,4.69,4.33,05-Aug-2025,06-Jul-2026,-,4.4291338582677096,-,4.790123456790118,8.455565142364112,-17.302377003869534,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,https://nsearchives.nseindia.com/365d/QUALITY30-EQ.svg,EQ
NEXT50ADD,Nifty Next 50 TRI,74.34,75.16,74.34,75.11,0.27,0.36,1160,87069.6,74.8418,81,56.25,-,-,Infinity,2.9468201754386047,74.84,0,0,2.58,,06-Jul-2026,-,2.9468201754386047,-,Infinity,7.271604938271605,-33.528888888888886,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
ENEXT50,Nifty Next 50 Total Return Index,74.4,74.5,74.4,74.4,0,0.00,925,68847.75,74.191,74.8,68.59,-,-,Infinity,3.419516263552972,74.4,0,0,3.42,,06-Jul-2026,-,3.419516263552972,-,Infinity,0.5347593582887586,-8.470622539728826,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
MSCIADD,MSCI India Index,30.08,30.27,30.08,30.23,0.05,0.17,1964,59352.08,30.1858,33.82,26.4,-,-,Infinity,3.2092864458859722,30.18,0,0,3.04,,06-Jul-2026,-,3.2092864458859722,-,Infinity,10.615020697811946,-14.507575757575765,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.52,23.52,23.42,23.43,0.17,0.73,2453,57596.44,23.4551,25.5,19.27,-,-,Infinity,1.9138755980861302,23.26,0,0,1.17,,06-Jul-2026,-,1.9138755980861302,-,Infinity,8.11764705882353,-21.58796056045667,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
SBIVALETF,Nifty200 Value 30 Index,15.16,15.16,15.1,15.15,0.05,0.33,3671,55615.65,15.1866,17.7,14.43,-,-,Infinity,0.7313829787234123,15.1,0,0,0.4,,06-Jul-2026,-,0.7313829787234123,-,Infinity,14.406779661016943,-4.989604989604993,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
BANK10BETF,Index,20.94,21.29,20.94,21.29,0.41,1.96,2305,48451.1,21.0085,24.9,20.17,-,-,Infinity,Infinity,20.88,0,0,0,,,-,Infinity,-,Infinity,14.497991967871485,-5.552801189885956,https://nsearchives.nseindia.com/today/BANK10BETFEQN.svg,,,EQ
EBANK10,Index (BSE Top 10 Bank),16.95,17.06,16.88,17.05,0.1,0.59,1801,30598.99,16.9438,17.1,16.88,-,-,Infinity,Infinity,16.95,0,0,0,,,-,Infinity,-,Infinity,0.2923976608187176,-1.0071090047393467,https://nsearchives.nseindia.com/today/EBANK10EQN.svg,,,EQ
MOMNC,Nifty MNC ETF Total Return Index,33.4,33.54,33.4,33.49,0.09,0.27,887,29670.15,33.5111,35.8,27.03,-,-,Infinity,1.6697024893746335,33.4,0,0,1.4,,06-Jul-2026,-,1.6697024893746335,-,Infinity,6.452513966480434,-23.899371069182394,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
ESENSEX,BSE Sensex TRI,79.19,79.57,79.19,79.57,0.74,0.94,342,27147.96,79.1464,88.05,71.87,-,-,Infinity,1.2727504136438845,78.83,0,0,0.33,,06-Jul-2026,-,1.2727504136438845,-,Infinity,9.630891538898359,-10.713788785306788,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,114.01,114.89,114.01,114.89,0.88,0.77,232,26457.28,114.5075,116.23,108,-,-,3.710055966781007,0.07839721254355698,114.01,0,2.92,-0.69,05-Aug-2025,06-Jul-2026,-,0.07839721254355698,-,3.710055966781007,1.1528865181106456,-6.37962962962963,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
ABSLMSCIN,MSCI India Index,30.23,30.25,30.07,30.22,0.17,0.57,839,25295.85,30.1624,35.34,26.34,-,-,Infinity,1.6481668348469507,30.05,0,0,1.08,,06-Jul-2026,-,1.6481668348469507,-,Infinity,14.48783248443691,-14.730447987851173,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
LICNETFSEN,SENSEX,892.15,893.66,892,893,1.26,0.14,23,20530.72,888.0819,974.02,803,-,-,-0.6674082313681868,1.0581112431392545,891.74,0,-0.81,0.92,05-Aug-2025,06-Jul-2026,-,1.0581112431392545,-,-0.6674082313681868,8.318104351040018,-11.207970112079702,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,65.47,67.27,65.47,67.26,1.55,2.36,258,17340.18,66.6035,67.27,61.51,-,-,Infinity,1.1732851985559583,65.71,0,0,-1.16,,06-Jul-2026,-,1.1732851985559583,-,Infinity,0.014865467518939952,-9.348073483986354,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,263.68,265.45,263.68,265,1.97,0.75,62,16404.58,265.1895,266,252.23,-,-,2.510541178290979,0.649473964070029,263.03,0,1.75,-1.11,05-Aug-2025,03-Jul-2026,-,0.649473964070029,-,2.510541178290979,0.37593984962406013,-5.062839471910562,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
NPBET,Nifty Private Bank Index,288.38,288.65,287.35,287.35,0.88,0.31,45,12951.9,287.8061,307,246.26,-,-,3.8076659080235613,-1.9283276450511868,286.47,0,3.49,-2.23,05-Aug-2025,06-Jul-2026,-,-1.9283276450511868,-,3.8076659080235613,6.400651465798038,-16.68561682774305,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,113,113.27,113,113.27,0,0.00,46,5198,112.9809,115,107.65,-,-,3.414589610152465,0.6218353024784604,113.27,0,3.41,0.62,05-Aug-2025,06-Jul-2026,-,0.6218353024784604,-,3.414589610152465,1.50434782608696,-5.220622387366457,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,30.4,30.59,30.4,30.55,-0.04,-0.13,133,4067.14,30.5412,31.33,28.39,-,-,4.124062713019772,0.16393442622951052,30.59,0,4.26,0.3,05-Aug-2025,06-Jul-2026,-,0.16393442622951052,-,4.124062713019772,2.48962655601659,-7.608312786192321,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.43,26.96,26.43,26.83,0.16,0.60,125,3368.75,26.6949,27.14,25.1,-,-,Infinity,0.2241314904744069,26.67,0,0,-0.37,,06-Jul-2026,-,0.2241314904744069,-,Infinity,1.1422254974207895,-6.892430278884449,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
LIQUIDBETA,Nifty 1D Rate Index,0,0,0,1002.91,0,0.00,0,0,1002.9178,1002.91,997.13,-,-,Infinity,Infinity,1002.91,0,0,0,,,-,Infinity,-,Infinity,0,-0.5796636346313894,https://nsearchives.nseindia.com/today/LIQUIDBETAEQN.svg,,,EQ
