symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
EQUAL50,Nifty50 Equal Weight,328.27,328.77,327.44,327.44,0.88,0.27,303,99223.41,327.0186,341.7,295.16,-,-,4.623446336709579,0.8780307464801821,326.56,0,4.34,0.49,16-Jun-2025,15-May-2026,-,0.8780307464801821,-,4.623446336709579,4.1732513901082795,-10.936441252202185,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,57.53,58.47,57.48,57.52,-0.16,-0.28,1711,98758.92,57.587,62.77,50.03,-,-,3.211914588193085,6.974149153803236,57.68,0,3.5,6.48,16-Jun-2025,15-May-2026,-,6.974149153803236,-,3.211914588193085,8.36386808985184,-14.971017389566265,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
MSCIADD,MSCI India Index,29.2,29.41,29.2,29.22,0.35,1.21,2901,84796.23,29.2416,33.82,26.4,-,-,Infinity,2.346760070052533,28.87,0,0,0.35,,15-May-2026,-,2.346760070052533,-,Infinity,13.601419278533415,-10.681818181818182,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
MSCI360,MSCI India Index,10.08,10.8,9.93,9.93,-0.1,-1.00,8139,82041.12,9.9973,11.6,9.6,-,-,Infinity,Infinity,10.03,0,0,0,,,-,Infinity,-,Infinity,14.39655172413793,-3.437500000000001,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,,,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.53,36.63,36.41,36.55,0.16,0.44,2209,80738.95,36.4562,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.4292578750667477,0.0821467688937405,36.39,0,-2.86,-1.06,16-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.0821467688937405,11-AUG-22,-2.4292578750667477,15.138147202228938,-9.039379474940317,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
HSBCGOLD,Commodity,130.73,130.73,129.33,130.61,0.53,0.41,549,71578.62,130.2003,146.4,121.36,-,-,Infinity,-4.837887067395254,130.08,0,0,-4.84,,15-May-2026,-,-4.837887067395254,-,Infinity,10.785519125683054,-7.621951219512207,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.08,42.19,41.92,42.07,0,0.00,1450,61030.5,41.967,43.4,36.98,-,-,9.414824447334194,0.2860548271752025,42.07,0,9.41,-0.45,16-Jun-2025,15-May-2026,-,0.2860548271752025,-,9.414824447334194,3.0645161290322545,-13.76419686316929,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
IVZINNIFTY,Nifty 50,2745.36,2746,2741.2,2745.99,9.37,0.34,22,60360.74,2739.3246,3150,2511,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,-1.2883605396447715,2.156986023117457,2736.62,0,-1.63,1.89,16-Jun-2025,15-May-2026,DIVIDEND-RS.5/- PER UNIT,2.156986023117457,24-DEC-12,-1.2883605396447715,12.825714285714293,-9.358422939068092,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
ENEXT50,Nifty Next 50 Total Return Index,71.13,71.69,71.13,71.3,-0.18,-0.25,832,59388.16,71.3066,73.7,68.59,-,-,Infinity,Infinity,71.48,0,0,0,,,-,Infinity,-,Infinity,3.256445047489831,-3.9510132672401133,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,,,EQ
ENIFTY,Nifty 50 TRI,24.66,24.66,24.04,24.13,0.07,0.29,2093,50399.44,24.0603,27.99,22.28,-,-,Infinity,1.685630004214069,24.06,0,0,1.43,,15-May-2026,-,1.685630004214069,-,Infinity,13.790639514112181,-8.303411131059235,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,202.58,203.37,202.58,203.24,0.83,0.41,207,41971.32,202.3462,219.1,183.58,-,-,0.7485252565310164,1.9769192172604102,202.41,0,0.34,1,16-Jun-2025,15-May-2026,-,1.9769192172604102,-,0.7485252565310164,7.238703788224549,-10.709227584704212,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
ESENSEX,BSE Sensex TRI,77.44,77.52,76.43,77.14,0.34,0.44,504,38964.24,76.9843,88.05,71.87,-,-,Infinity,2.7027027027027044,76.8,0,0,2.15,,15-May-2026,-,2.7027027027027044,-,Infinity,12.390687109596815,-7.332684012800883,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,30.07,30.22,29.94,30.21,0.14,0.47,1256,37805.6,30.0766,30.8,28.37,-,-,3.5298149417409226,2.65035677879715,30.07,0,3.05,1.62,16-Jun-2025,15-May-2026,-,2.65035677879715,-,3.5298149417409226,1.915584415584415,-6.485724356714839,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
MOPSE,Nifty PSE Total Return Index,101.92,102.75,101.92,102.75,1.31,1.29,305,31110,101.6489,114.7,92.55,-,-,2.7705541108221605,-2.0122067518596216,101.44,0,1.46,-5.16,16-Jun-2025,15-May-2026,-,-2.0122067518596216,-,2.7705541108221605,10.418482999128162,-11.021069692058349,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.22,26.56,26.04,26.04,-0.05,-0.19,953,24835.18,26.3064,26.99,25.1,-,-,Infinity,0.15384615384615058,26.09,0,0,0.08,,15-May-2026,-,0.15384615384615058,-,Infinity,3.519822156354203,-3.745019920318716,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
LICNETFSEN,SENSEX,868.91,870.24,864.97,864.97,3.57,0.41,17,14713.67,863.7464,974.02,803,-,-,-4.286773411824591,2.6439141321245025,861.4,0,-4.68,2.07,16-Jun-2025,14-May-2026,-,2.6439141321245025,-,-4.286773411824591,11.195868667994494,-7.717310087173105,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,65.87,65.87,65.05,65.77,-0.1,-0.15,225,14683.5,65.6939,66.43,61.51,-,-,Infinity,1.0291858678955481,65.87,0,0,0.69,,15-May-2026,-,1.0291858678955481,-,Infinity,0.9935270209242973,-6.925703137701183,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
MOIPO,BSE Select IPO Total Return Index,44.3,44.3,44.3,44.3,0.42,0.96,116,5138.8,43.9283,53,36.5,-,-,Infinity,4.827259820160907,43.88,0,0,1.64,,15-May-2026,-,4.827259820160907,-,Infinity,16.415094339622645,-21.369863013698623,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
ABSLMSCIN,MSCI India Index,29.3,29.44,29.23,29.36,0.2,0.69,169,4948.32,29.2095,32.69,26.34,-,-,Infinity,2.621461027612723,29.16,0,0,2.24,,15-May-2026,-,2.621461027612723,-,Infinity,10.186601407158149,-11.465451784358388,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,112.63,113.81,112.63,112.64,0.03,0.03,14,1588.16,113.1908,113.87,108,-,-,2.4279348913340018,1.4683361859291915,112.61,0,2.4,0.34,16-Jun-2025,14-May-2026,-,1.4683361859291915,-,2.4279348913340018,1.0801791516641819,-4.296296296296297,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,0,0,0,261.86,0.5,0.19,0,0,261.2942,265.36,252.23,-,-,1.9069115815691293,1.4961240310077573,261.36,0,1.71,0.65,16-Jun-2025,15-May-2026,-,1.4961240310077573,-,1.9069115815691293,1.3189629182996683,-3.8179439400547217,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
